login_count_per_minute,ports_scanned,request_rate_ratio,geo_distance_from_baseline,time_of_day_score,failed_auth_ratio,sudo_fail_count,unique_ports_per_min,bytes_transferred,connection_duration,user_agent_entropy,country_risk_score,label
55.74245742412692,15.584519210183585,0.5752654131761434,174.69005969455247,0.3583984054874023,0.6692758184648695,10.104503903322605,8.360085230297607,924143.1485856825,2.2180744030923996,0.25909703665915773,0.537618364998956,5
40.12718437820538,13.810630019442508,2.247069956411433,1829.5628647052492,0.3039039196840857,0.6440509239447628,10.452898069828025,7.466064544118985,1000000.0,2.5867169434513673,0.2589945158216298,0.3935669825700265,5
29.224348640379926,7.823127907274449,2.0328838058741088,2039.4354554008762,0.8689867154158698,0.8388046123359565,6.8060674837944894,12.284645267086754,1000000.0,9.540401938249202,0.29977623814542775,0.3857538663732807,5
30.341791805265284,7.387715680799451,0.09375935690143583,1325.2025310038957,0.25401877715723953,0.5795180612692817,5.389145585942702,2.2731347320716973,1000000.0,4.798288235486704,0.2056640486935604,0.4772405218471994,5
47.29633796355459,21.959564588691663,1.7965100570394203,674.0588129321399,0.7174053759018244,0.868186851317394,9.564873494204782,0.4595674220658763,1000000.0,3.44205821836151,0.32302058721072857,0.5646288298876351,5
25.285843395339988,12.060567989892036,0.069550313961938,1527.530897606624,0.90829789283953,0.7092933489217753,10.317379102818371,7.643155531082324,1000000.0,2.7084372480790972,0.23387884911249682,0.12144105833535791,5
45.95847243396364,4.213676932782656,2.2126126133219444,2256.847706364114,0.9197896495753218,0.789240559081187,6.243088920642034,7.951912455348039,1000000.0,8.07631169422829,0.36567047088350235,0.0548479943210419,5
3.938820289511855,2.279023824030088,0.610322816865887,1860.8388306712975,0.6797325795336712,0.5691712628404578,8.192833778665776,7.191019301482322,1000000.0,3.6302877636838167,0.4420157384352933,0.450113627272278,5
43.45467595744259,6.758051780048674,1.4454848218903291,99.18320496897253,0.2069384214159753,0.63353669983524,10.060325728515192,12.043512876921302,1000000.0,6.454616519403892,0.34240970827017225,0.30277414520508744,5
17.335361247380852,15.172415192658356,0.050677694250723104,354.88428876019884,0.7626680442023558,0.6190619417781116,9.658366895946045,8.552565011175037,1000000.0,3.7326898211543256,0.37253430374083407,0.5209978886599088,5
56.808592250475996,12.026070074894704,1.2894621895283582,2328.9144334283965,0.7296515928263263,0.609203631965514,5.609383344184488,5.259404240529671,1000000.0,7.702637025731726,0.3965896158166241,0.5184624613625688,5
32.355479809682514,23.144678252909003,0.43974343546906297,1886.1120483510788,0.4204616003805065,0.8340163658283901,3.2049821918525634,0.3234185038204762,1000000.0,5.048539262282293,0.3017916335436788,0.11073793757090689,5
17.793073062167963,16.120795795268496,1.6662683091177357,677.1205098453543,0.07678124195717007,0.5995055671982279,6.385708766642771,8.86610985001948,1000000.0,7.578542646311049,0.1977958341972327,0.15699502202549803,5
29.910429494825667,23.61449517607835,2.2386504451184557,285.5124503857187,0.5810105770689893,0.8745814114589954,11.199118124266908,0.6017612888996987,1000000.0,8.113099878275577,0.43183233617361805,0.27798859636172346,5
3.1564405893860803,8.500229015581413,2.4357354978618235,1831.8632016676515,0.28265440073433934,0.8099288157574357,5.6757442825603235,8.433723347490115,1000000.0,0.7302375342970527,0.3573447623909437,0.16321738319413048,5
47.27132828240972,24.41192951988645,1.021286601731903,1328.0905865767777,0.7610490709667916,0.9349012046472621,3.741818272046935,3.2829195502405955,1000000.0,8.646784356036097,0.45579182464284773,0.4531494807512695,5
14.397960543585278,7.627491291550922,0.8336112717058175,1484.8221456741335,0.6263693122140364,0.8583274186477194,9.531522292138536,11.412318002091746,1000000.0,4.530408039589207,0.35788398975795965,0.12001608760289151,5
50.68608638792886,16.63701066715028,2.4087940937539125,1622.4634004957131,0.3361145209813251,0.6448195365383147,3.026529892816568,12.162811052160459,1000000.0,6.294441905825864,0.5194649964910372,0.5398354189796021,5
0.11086220597070096,18.420462677988926,0.11405224253465712,1444.8152469850697,0.4912526478801388,0.6258035784318441,11.5579901325952,7.689593311597926,1000000.0,3.2265826774266166,0.4518367452665969,0.5041218826948062,5
28.61336208366191,18.48115704588511,1.7506704124651589,949.3624076862172,0.18235849526303738,0.5729500285809468,3.3575809734793625,5.93036486708045,1000000.0,4.989875286980466,0.3518758195792965,0.15611640688411194,5
32.99637660045755,22.643016990321122,1.4229048251067036,1813.678113840913,0.23215445514185262,0.8764716772145273,8.195179445125477,14.04732055762408,1000000.0,6.543297308394178,0.5106599249317445,0.27769457061640557,5
31.700028313967564,0.2336502384844924,1.2440731434601662,1393.8456472231048,0.7663314813411826,0.6568752647531607,6.791976194463639,2.6475474469478955,1000000.0,2.786123517201235,0.3991035575722889,0.05046435128889701,5
41.26147483038156,6.949811405049481,1.0576811265524273,2066.8102973149475,0.7072013646364808,0.8575153577173491,11.273858693022884,8.616045572863227,1000000.0,0.5600101727040286,0.33687177383248035,0.2906257006052664,5
45.175804755255314,12.556225612467731,1.944688464065236,1925.2150725305448,0.1993598331762867,0.8962487897852554,9.469641382584864,3.3585932802446132,1000000.0,2.9134613811323034,0.3319823299412695,0.26275990981507097,5
7.9037784242821685,0.9041717918258391,1.3961390465009504,990.1613766121927,0.49866998695203835,0.5881194564194194,4.45263504932862,8.570636980685867,1000000.0,3.4793308658860895,0.5977175589196533,0.14901421930070197,5
42.3620452829428,22.588334980223777,2.355140782001602,274.8816219346781,0.042193790717104496,0.6298337795978113,4.718189033294108,3.6757874351134605,1000000.0,2.207324615348388,0.5143465228396621,0.5234195287327751,5
29.27363601099673,4.565165535596324,0.049881406298898645,2229.1847243267175,0.5743876770842272,0.6993428039185821,10.988459248982679,13.894281752622875,1000000.0,2.345561204024123,0.4313447598701071,0.2245448156795501,5
8.208919458709797,18.92469334910285,0.02555463985782075,2339.1963979834536,0.945330675860853,0.5701856448022494,5.310126204974097,6.629344239954783,1000000.0,8.354904271264296,0.3094090182731416,0.14856568556303978,5
5.561728910349,20.764792798557863,2.276436067138195,897.1891048957165,0.7903486566437361,0.9312679359121037,9.645820632868752,7.082825310653468,1000000.0,6.569098448993696,0.37300904604292273,0.21219257180269807,5
57.936065883371754,22.082149315003967,0.789457988626098,2129.607029701724,0.6901065621453261,0.6127584189757269,7.6110462437093185,4.8841199446361,1000000.0,3.550041678182166,0.33055832448361955,0.41257371537459353,5
8.669495629904176,19.932828624420793,1.0848182410211398,1415.78860856818,0.6958114724812805,0.7851536825826521,9.594937830349487,7.345901134417987,1000000.0,3.123333552809664,0.17082623506007436,0.23780258147863947,5
53.00004583711579,9.200423475526001,0.03418463833874119,2408.8185768015032,0.6161879215888028,0.7659320135885648,4.705034272145049,6.516761355214083,1000000.0,8.119901609021388,0.40312291762452934,0.15924838862443091,5
3.197955637844405,12.35735690231172,1.5442743200920583,653.6338202774635,0.40524414255162466,0.5627972901589509,7.203717207699565,12.700250688792146,1000000.0,9.484936048228295,0.5780072110473939,0.5575100049408761,5
26.58404010639672,21.395989511962313,0.4677017660370836,132.13232580180284,0.4614271930856153,0.7535657638847584,4.938414581362714,7.101637090546603,1000000.0,6.3138909378324435,0.5476651895263533,0.1265803067423549,5
49.062964003155344,0.11633981837192997,1.9323051960893245,932.6320329295243,0.805466298104648,0.5785776147491296,4.483714704250449,0.7188364272565823,1000000.0,1.9582289048537034,0.16456508725243466,0.46590560113583107,5
11.759325792133682,6.645018643673787,0.04605757416339756,2221.412752311296,0.1442265618177334,0.7264926968062075,7.727925403412842,14.955833582884752,1000000.0,3.8355567310593095,0.35099857917321675,0.18254437144783436,5
46.30163284009724,7.024210953998772,1.7813517059843993,2.347020921452392,0.06762967456606728,0.6540234643902437,4.855158994143034,0.7316395074635806,1000000.0,7.0362237245524835,0.1182872420174125,0.15667525669403062,5
23.4801663509164,16.6372083349501,2.344126296015048,2119.479509472572,0.08017168391241059,0.7011444960125024,8.55481273851364,3.2023606784785343,1000000.0,7.858404342324058,0.24044699069770017,0.21680224582234514,5
10.101171935003354,1.5277906308500788,2.147162524015085,1621.0336676704587,0.6100444894544699,0.7130688731354332,7.686978808472136,5.812301172972127,1000000.0,3.575928699274757,0.43525557207787524,0.3204108612044286,5
57.82195052128106,12.775800670401031,1.2535981190776113,2394.354033669292,0.5062063137129603,0.7245960481942636,4.4674647622936705,14.56457215661383,1000000.0,9.50291804308516,0.4572623499849131,0.3385625845197606,5
18.857203766725927,2.8901193251384933,0.11123100317247031,1817.424169441588,0.5826459984863636,0.5810730311103308,4.587325699113496,14.721696133117401,1000000.0,9.764082374778994,0.5674647473544568,0.5127102408130322,5
45.063788841013455,13.62037932160845,1.1440079082511327,159.855403434713,0.8074930899888528,0.6895623684267806,5.550307451145072,8.644360926657543,1000000.0,6.178168766098383,0.3227648390815937,0.12364963966114716,5
17.749851137711982,15.135040404542705,1.3542991128549062,969.7236284550778,0.3612167093019837,0.5843079674583351,4.090311020167027,4.418928934312383,1000000.0,2.6022537408541986,0.4681274280580431,0.18508373288227464,5
43.81963472936542,20.754718964924106,2.1182556333667253,501.1824152872629,0.46255986314899833,0.9216235047279009,7.696334017525243,3.4909557201412422,1000000.0,0.7497759270523637,0.2760742962534305,0.16867086023377498,5
18.322304021424536,23.464905503326072,0.42378538726286274,357.136944613296,0.9061191141921677,0.8349676966679818,6.138403708933357,12.66649088968933,1000000.0,8.940482410652882,0.20294356071044659,0.21791985129894687,5
28.759830005600694,9.82317724698501,1.5605812935844439,1581.4544002435453,0.0631752629661263,0.6593677380365562,3.3164775971624643,11.06132171069254,1000000.0,2.0900357155819402,0.5932900817400422,0.15657514778572984,5
20.04952611764835,20.787102279889453,0.950771364940175,308.06864278222935,0.12714814097446514,0.5971762596631818,10.6397750129489,5.966892177868965,1000000.0,0.15203455717981795,0.34999078621551993,0.45650257959403734,5
59.52366262588418,8.687926675718208,2.3309959378334884,513.5950530323536,0.1345109649581976,0.7599542575946521,10.607291064239995,0.6338017334320734,1000000.0,4.940877502898534,0.5332737256751693,0.4554220293679266,5
45.972129205609555,0.2593183716877445,2.38631001827173,567.1474108414734,0.6337418340805695,0.6040271599065918,7.942391516795944,1.6359393721288695,1000000.0,0.9934236779483933,0.1576940189850968,0.5145950186831909,5
4.758465206342284,13.976023439482683,2.43716799343274,1566.0675674597499,0.8541300533386618,0.632677002279832,8.711370878437382,13.61030028428696,1000000.0,5.1324142045333945,0.28062215826234393,0.27239373374764203,5
34.251656090998445,16.04577948062045,1.431225304375503,1211.4454459260005,0.06653307008091836,0.5812018562969044,9.032926443274574,0.4283187812320677,1000000.0,4.572160442387736,0.3672188216326313,0.45991966568482723,5
33.23205003101634,21.44522558614893,1.6044400477879872,24.524426911992634,0.8691065511538811,0.6393788257346262,4.893771910518943,5.869809935069677,1000000.0,5.502472463202898,0.5622437424206113,0.4561974874057384,5
56.44977120517507,11.744849619844935,2.1426901234721734,1952.632367440243,0.375303115603531,0.7507177179329507,9.224902140937653,4.297115536958059,1000000.0,8.464443906386332,0.44972743686101313,0.5745739351279421,5
45.592129286107514,8.099788571164995,0.8929975664228671,129.77928116653214,0.9947519460517662,0.8118238392472201,11.809186403338773,12.540475731817718,1000000.0,8.880000769154133,0.2854198232651458,0.5774930628657335,5
23.286100663990023,17.803368418218092,0.7411096106004753,2224.45430868974,0.76072309670744,0.5560976711307022,7.842473806476374,7.7083886792823435,1000000.0,7.929552792299617,0.24516874125287066,0.5581111794244561,5
46.561123096347856,14.990474587726935,1.1623199517638043,673.2460699936787,0.040650287034264654,0.8375012443306025,5.279788684951872,0.1964367155543595,1000000.0,8.8024089615091,0.5582431331208246,0.18635161243313064,5
42.934594769499434,15.657126009467218,2.453832205382324,2471.6542618500125,0.7474311747468831,0.5856818265873669,7.621407327750467,7.818129605043877,1000000.0,6.985802846810181,0.23106263223980253,0.3994705688188916,5
2.756221769645011,20.891548976227643,1.2372233775074637,1886.698363414759,0.694130431593434,0.939643300087923,8.40268301454677,7.614289112055335,1000000.0,6.75025601951537,0.13124873109803867,0.33242079511735356,5
17.224284897326033,5.163721230858148,2.397824124536088,154.0527768934921,0.1526561382774092,0.7597176579303869,11.831006009019768,5.99226237767064,1000000.0,8.97283010619161,0.544873500142582,0.3513936927488798,5
36.30729412338887,11.640306434526899,2.197980227372752,1054.2742539458538,0.6837077181404377,0.6325238468887567,11.949248106713505,3.021108629504687,1000000.0,5.2830061518203015,0.18122248749601252,0.5595185968227436,5
18.21206201853746,23.40180041144233,0.3086006502599681,1018.8895498362183,0.8463052818523343,0.5905921280270432,4.525602494198515,11.738411046206423,1000000.0,7.8095788249537375,0.3979134599637385,0.0928070851478073,5
39.5050717933301,24.66934471641176,1.993698325121409,2466.9204161162265,0.9724364842074195,0.8803628975847422,10.139489448213839,13.906647893346772,1000000.0,3.8452014755877664,0.10024582289183989,0.08399114270382618,5
